Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-05-04 07:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.3,1.0,86.9,1.0,638.9,1.0,-9999.0,1.0,37.9,1.0,17.5,1.0,0.2,1.0
2023-05-04 08:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.1,1.0,62.8,1.0,639.3,1.0,-9999.0,1.0,222.0,1.0,22.6,1.0,0.1,1.0
2023-05-04 09:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.8,1.0,44.9,1.0,639.3,1.0,-9999.0,1.0,405.2,1.0,26.0,1.0,0.2,1.0
2023-05-04 10:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.9,1.0,38.3,1.0,638.8,1.0,-9999.0,1.0,564.1,1.0,27.1,1.0,0.5,1.0
2023-05-04 11:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5,1.0,32.7,1.0,638.1,1.0,-9999.0,1.0,679.4,1.0,28.8,1.0,0.7,1.0
2023-05-04 12:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8,1.0,27.7,1.0,637.6,1.0,-9999.0,1.0,756.2,1.0,29.8,1.0,2.1,1.0
2023-05-04 13:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2,1.0,25.8,1.0,637.0,1.0,-9999.0,1.0,751.6,1.0,30.3,1.0,2.1,1.0
2023-05-04 14:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7,1.0,25.7,1.0,636.3,1.0,-9999.0,1.0,661.0,1.0,30.5,1.0,2.2,1.0
2023-05-04 15:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.1,1.0,25.9,1.0,636.0,1.0,-9999.0,1.0,597.3,1.0,30.5,1.0,2.1,1.0
2023-05-04 16:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6,1.0,26.3,1.0,635.9,1.0,-9999.0,1.0,447.3,1.0,30.3,1.0,2.0,1.0
2023-05-04 17:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4,1.0,28.0,1.0,635.9,1.0,-9999.0,1.0,222.1,1.0,29.6,1.0,1.6,1.0
2023-05-04 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2,1.0,34.2,1.0,636.2,1.0,-9999.0,1.0,12.4,1.0,27.0,1.0,0.5,1.0
2023-05-04 19:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1,1.0,45.0,1.0,636.9,1.0,-9999.0,1.0,0.3,1.0,25.2,1.0,0.3,1.0
2023-05-04 20:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.6,1.0,59.2,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,0.2,1.0
2023-05-04 21:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.16,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.4,1.0,62.2,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,0.4,1.0
2023-05-04 22:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.35,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.6,1.0,70.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.2,1.0
2023-05-04 23:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.4,1.0,80.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.2,1.0
2023-05-05 00:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.7,1.0,83.1,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.3,1.0
2023-05-05 01:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.4,1.0,81.9,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.3,1.0
2023-05-05 02:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.08,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.1,1.0,84.3,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.2,1.0
2023-05-05 03:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.09,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.1,1.0,85.0,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,3.0
2023-05-05 04:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.788,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.7,1.0,85.8,1.0,637.9,3.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,3.0
2023-05-05 05:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.294,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.0,1.0,88.1,1.0,637.9,3.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,3.0
2023-05-05 06:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.882,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.8,1.0,88.2,1.0,638.0,1.0,-9999.0,1.0,0.7,1.0,16.6,1.0,0.2,3.0
2023-05-05 07:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.002,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.3,1.0,88.3,1.0,638.5,1.0,-9999.0,1.0,38.3,1.0,17.1,1.0,0.2,3.0
2023-05-05 08:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.21,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.6,1.0,68.7,1.0,639.0,1.0,-9999.0,1.0,211.1,1.0,21.7,1.0,0.1,1.0
2023-05-05 09:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.35,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.4,1.0,48.3,1.0,639.0,1.0,-9999.0,1.0,351.2,1.0,25.5,1.0,0.1,1.0
2023-05-05 10:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.54,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9,1.0,39.2,1.0,638.7,1.0,-9999.0,1.0,530.2,1.0,28.2,1.0,0.3,1.0
2023-05-05 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.95,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4,1.0,34.2,1.0,638.1,1.0,-9999.0,1.0,682.7,1.0,29.3,1.0,1.1,1.0
2023-05-05 12:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.05,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7,1.0,31.7,1.0,637.9,1.0,-9999.0,1.0,647.1,1.0,29.9,1.0,1.9,1.0
2023-05-05 13:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3,1.0,29.7,1.0,637.7,1.0,-9999.0,1.0,717.7,1.0,30.5,1.0,1.8,1.0
2023-05-05 14:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.11,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9999.0,1.0,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989
2023-05-05 15:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.96,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3,1.0,27.4,1.0,636.3,1.0,-9999.0,1.0,558.7,1.0,31.1,1.0,1.3,1.0
2023-05-05 16:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.87,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1,1.0,27.6,1.0,636.0,1.0,-9999.0,1.0,419.1,1.0,30.9,1.0,1.4,1.0
2023-05-05 17:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.78,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7,1.0,29.2,1.0,635.7,1.0,-9999.0,1.0,229.6,1.0,30.1,1.0,1.3,1.0
2023-05-05 18:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.12,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4,1.0,37.0,1.0,636.2,1.0,-9999.0,1.0,25.8,1.0,27.6,1.0,1.2,1.0
2023-05-05 19:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.79,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9,1.0,54.2,1.0,637.4,1.0,-9999.0,1.0,0.6,1.0,25.6,1.0,1.1,1.0
2023-05-05 20:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.07,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.5,1.0,62.4,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,24.3,1.0,0.5,1.0
2023-05-05 21:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.0,1.0,66.8,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,23.5,1.0,0.4,1.0
2023-05-05 22:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9,1.0,70.1,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,0.9,1.0
2023-05-05 23:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.44,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.1,1.0,72.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,0.2,1.0
2023-05-06 00:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.073,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.6,1.0,79.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.2,1.0
2023-05-06 01:00:00,37,-9999.0,1.0,12.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.4,1.0,84.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,3.0
2023-05-06 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.1,1.0,84.5,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,3.0
2023-05-06 03:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.8,1.0,85.1,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.3,1.0
2023-05-06 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.85,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.5,1.0,84.7,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-05-06 05:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.2,1.0,86.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,3.0
2023-05-06 06:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.7,1.0,86.9,1.0,638.5,1.0,-9999.0,1.0,1.0,1.0,17.5,1.0,0.2,3.0
2023-05-06 07:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.5,1.0,84.8,1.0,638.7,1.0,-9999.0,1.0,60.0,1.0,18.4,1.0,0.2,3.0
2023-05-06 08:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.8,1.0,60.9,1.0,639.2,1.0,-9999.0,1.0,203.2,1.0,23.5,1.0,0.1,1.0
2023-05-06 09:00:00,37,-9999.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,52.3,1.0,639.4,1.0,-9999.0,1.0,387.2,1.0,25.7,1.0,0.4,1.0
2023-05-06 10:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5,1.0,42.5,1.0,639.1,1.0,-9999.0,1.0,549.0,1.0,26.9,1.0,1.2,1.0
2023-05-06 11:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2,1.0,37.5,1.0,638.9,1.0,-9999.0,1.0,695.1,1.0,28.6,1.0,0.9,1.0
2023-05-06 12:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8,1.0,34.1,1.0,638.1,1.0,-9999.0,1.0,708.1,1.0,29.6,1.0,1.2,1.0
2023-05-06 13:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.3,1.0,35.4,1.0,637.7,1.0,-9999.0,1.0,523.8,1.0,29.6,1.0,1.4,1.0
2023-05-06 14:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.6,1.0,37.4,1.0,636.9,1.0,-9999.0,1.0,624.5,1.0,29.4,1.0,2.2,1.0
2023-05-06 15:00:00,37,-9999.0,1.0,50.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5,1.0,36.5,1.0,636.4,1.0,-9999.0,1.0,566.7,1.0,29.9,1.0,2.0,1.0
2023-05-06 16:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9,1.0,44.9,1.0,636.4,3.0,-9999.0,1.0,296.1,1.0,28.4,1.0,2.2,1.0
2023-05-06 17:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.5,1.0,52.6,1.0,636.4,3.0,-9999.0,1.0,103.1,1.0,26.7,1.0,1.8,1.0
2023-05-06 18:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.5,1.0,63.8,1.0,637.0,1.0,-9999.0,1.0,26.6,1.0,24.7,1.0,1.6,1.0
2023-05-06 19:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1,1.0,69.1,1.0,637.6,1.0,-9999.0,1.0,0.3,1.0,23.5,1.0,1.0,1.0
2023-05-06 20:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,70.5,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,0.9,1.0
2023-05-06 21:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,73.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,22.5,1.0,0.6,1.0
2023-05-06 22:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.6,1.0,74.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,0.7,1.0
2023-05-06 23:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6,1.0,75.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,0.8,1.0
2023-05-07 00:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.3,1.0,80.9,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,0.3,1.0
2023-05-07 01:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.3,1.0,83.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.2,1.0
2023-05-07 02:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.5,1.0,84.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.1,1.0
2023-05-07 03:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.913,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.7,1.0,83.8,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.2,1.0
2023-05-07 04:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.9,1.0,82.6,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.1,1.0
2023-05-07 05:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.3,1.0,87.7,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2023-05-07 06:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.7,1.0,87.4,1.0,639.0,1.0,-9999.0,1.0,0.9,1.0,17.9,1.0,0.2,3.0
2023-05-07 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.0,1.0,85.9,1.0,639.3,1.0,-9999.0,1.0,47.1,1.0,18.4,1.0,0.2,3.0
2023-05-07 08:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5,1.0,65.7,1.0,639.7,1.0,-9999.0,1.0,194.5,1.0,22.7,1.0,0.1,1.0
2023-05-07 09:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9,1.0,52.5,1.0,639.8,1.0,-9999.0,1.0,408.4,1.0,25.1,1.0,0.4,1.0
2023-05-07 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8,1.0,43.3,1.0,639.5,1.0,-9999.0,1.0,500.0,1.0,26.9,1.0,0.6,1.0
2023-05-07 11:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4,1.0,42.7,1.0,639.1,1.0,-9999.0,1.0,435.5,1.0,27.2,1.0,1.3,1.0
2023-05-07 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.1,1.0,35.9,1.0,638.3,1.0,-9999.0,1.0,573.4,1.0,29.0,1.0,1.0,1.0
2023-05-07 13:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,33.1,1.0,637.7,1.0,-9999.0,1.0,594.1,1.0,29.8,1.0,0.8,1.0
2023-05-07 14:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9,1.0,30.1,1.0,636.8,1.0,-9999.0,1.0,620.1,1.0,30.6,1.0,1.1,1.0
2023-05-07 15:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,28.6,1.0,636.2,1.0,-9999.0,1.0,614.3,1.0,31.0,1.0,1.5,1.0
