Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-05-04 07:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.715,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,83.3,1.0,638.8,1.0,-9999.0,1.0,49.3,1.0,19.1,1.0,0.3,1.0
2022-05-04 08:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.116,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.5,1.0,74.5,1.0,639.3,1.0,-9999.0,1.0,156.6,1.0,21.3,1.0,0.1,1.0
2022-05-04 09:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.0,1.0,66.9,1.0,639.4,1.0,-9999.0,1.0,242.9,1.0,23.0,1.0,0.2,1.0
2022-05-04 10:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.5,1.0,52.6,1.0,639.4,1.0,-9999.0,1.0,397.7,1.0,25.5,1.0,0.2,1.0
2022-05-04 11:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.3,1.0,44.8,1.0,639.3,1.0,-9999.0,1.0,437.2,1.0,26.3,1.0,0.7,1.0
2022-05-04 12:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.2,1.0,39.5,1.0,638.8,1.0,-9999.0,1.0,509.3,1.0,27.5,1.0,0.3,1.0
2022-05-04 13:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.3,1.0,36.5,1.0,638.0,1.0,-9999.0,1.0,548.5,1.0,28.2,1.0,0.3,1.0
2022-05-04 14:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,33.9,1.0,637.2,1.0,-9999.0,1.0,568.6,1.0,29.2,1.0,0.7,1.0
2022-05-04 15:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6,1.0,33.5,1.0,636.5,1.0,-9999.0,1.0,474.0,1.0,29.1,1.0,1.8,1.0
2022-05-04 16:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0,1.0,37.2,1.0,636.4,1.0,-9999.0,1.0,266.4,1.0,28.0,1.0,3.2,1.0
2022-05-04 17:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1,1.0,47.1,1.0,636.4,1.0,-9999.0,1.0,151.9,1.0,26.9,1.0,2.6,1.0
2022-05-04 18:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.7,1.0,56.6,1.0,636.7,1.0,-9999.0,1.0,31.6,1.0,25.4,1.0,2.8,1.0
2022-05-04 19:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3,1.0,62.4,1.0,637.5,1.0,-9999.0,1.0,0.3,1.0,24.4,1.0,2.2,1.0
2022-05-04 20:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9,1.0,67.3,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,23.7,1.0,1.8,1.0
2022-05-04 21:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1,1.0,71.6,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0
2022-05-04 22:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.5,1.0,76.3,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,1.4,1.0
2022-05-04 23:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,79.0,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,2.3,1.0
2022-05-05 00:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,85.2,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.5,1.0
2022-05-05 01:00:00,37,-9999.0,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.366,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.7,1.0,87.3,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2022-05-05 02:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.2,1.0,88.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2022-05-05 03:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.3,1.0,89.1,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.1,1.0
2022-05-05 04:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.5,1.0,89.8,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.1,3.0
2022-05-05 05:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.8,1.0,91.0,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,3.0
2022-05-05 06:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,91.5,1.0,639.6,1.0,-9999.0,1.0,0.2,1.0,17.8,3.0,0.4,1.0
2022-05-05 07:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.1,1.0,91.2,1.0,639.8,1.0,-9999.0,1.0,19.2,1.0,17.8,3.0,0.2,1.0
2022-05-05 08:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.3,1.0,90.0,1.0,640.4,1.0,-9999.0,1.0,36.1,1.0,18.5,1.0,0.0,1.0
2022-05-05 09:00:00,37,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4,1.0,80.4,1.0,641.0,1.0,-9999.0,1.0,286.6,1.0,20.2,1.0,0.2,1.0
2022-05-05 10:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.76,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7,1.0,63.9,1.0,640.9,1.0,-9999.0,1.0,565.9,1.0,22.8,1.0,1.2,1.0
2022-05-05 11:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.7,1.0,62.7,1.0,640.5,1.0,-9999.0,1.0,354.4,1.0,22.6,1.0,1.9,1.0
2022-05-05 12:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.0,1.0,54.7,1.0,640.1,1.0,-9999.0,1.0,424.9,1.0,24.8,1.0,0.0,1.0
2022-05-05 13:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2,1.0,46.6,1.0,639.4,1.0,-9999.0,1.0,525.9,1.0,26.1,1.0,1.1,1.0
2022-05-05 14:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7,1.0,50.1,1.0,639.0,1.0,-9999.0,1.0,304.6,1.0,24.6,1.0,2.3,1.0
2022-05-05 15:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.5,1.0,49.2,1.0,638.5,1.0,-9999.0,1.0,354.8,1.0,24.0,1.0,2.1,1.0
2022-05-05 16:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1,1.0,52.1,1.0,638.2,1.0,-9999.0,1.0,355.7,1.0,23.8,1.0,2.9,1.0
2022-05-05 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.2,1.0,59.1,1.0,638.4,1.0,-9999.0,1.0,52.9,1.0,22.4,1.0,2.5,1.0
2022-05-05 18:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,66.0,1.0,639.1,1.0,-9999.0,1.0,20.2,1.0,21.6,1.0,1.3,1.0
2022-05-05 19:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,71.3,1.0,639.7,1.0,-9999.0,1.0,0.2,1.0,20.9,1.0,1.6,1.0
2022-05-05 20:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.9,1.0,74.2,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,1.1,1.0
2022-05-05 21:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7,1.0,77.2,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.9,1.0
2022-05-05 22:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2,1.0,85.4,1.0,641.0,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,1.1,1.0
2022-05-05 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.0,1.0,89.8,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,1.0
2022-05-06 00:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.5,1.0,90.6,1.0,641.1,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.1,1.0
2022-05-06 01:00:00,37,-9999.0,1.0,12.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.1,1.0,90.3,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2022-05-06 02:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3,1.0,90.3,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.1,1.0
2022-05-06 03:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.0,1.0,90.8,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-05-06 04:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.4,1.0,91.3,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2022-05-06 05:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.2,1.0,91.8,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,3.0
2022-05-06 06:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.9,1.0,91.5,1.0,640.5,1.0,-9999.0,1.0,0.3,1.0,17.5,1.0,0.2,3.0
2022-05-06 07:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.6,1.0,90.9,1.0,640.7,1.0,-9999.0,1.0,29.1,1.0,17.8,1.0,0.2,3.0
2022-05-06 08:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.6,1.0,84.8,1.0,641.2,1.0,-9999.0,1.0,105.0,1.0,19.3,1.0,0.1,1.0
2022-05-06 09:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.8,1.0,70.5,1.0,641.6,1.0,-9999.0,1.0,291.1,1.0,21.7,1.0,0.1,1.0
2022-05-06 10:00:00,37,-9999.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.8,1.0,69.9,1.0,641.6,1.0,-9999.0,1.0,208.4,1.0,21.9,1.0,0.7,1.0
2022-05-06 11:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5,1.0,76.4,1.0,641.5,1.0,-9999.0,1.0,206.4,1.0,20.7,1.0,0.8,1.0
2022-05-06 12:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.25,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.5,1.0,77.2,1.0,641.2,1.0,-9999.0,1.0,131.4,1.0,20.7,1.0,0.0,1.0
2022-05-06 13:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.5,1.0,78.0,1.0,640.4,1.0,-9999.0,1.0,117.2,1.0,20.0,1.0,0.2,1.0
2022-05-06 14:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.2,1.0,73.6,1.0,639.5,1.0,-9999.0,1.0,354.3,1.0,22.0,1.0,0.0,1.0
2022-05-06 15:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.61,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.5,1.0,60.3,1.0,638.8,1.0,-9999.0,1.0,423.2,1.0,23.8,1.0,0.8,1.0
2022-05-06 16:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.6,1.0,66.5,1.0,638.7,1.0,-9999.0,1.0,89.4,1.0,21.6,1.0,2.2,1.0
2022-05-06 17:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.2,1.0,85.9,1.0,639.3,1.0,-9999.0,1.0,12.9,1.0,18.8,1.0,0.8,1.0
2022-05-06 18:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.552,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.2,1.0,90.7,1.0,639.8,1.0,-9999.0,1.0,2.5,1.0,17.8,1.0,0.2,1.0
2022-05-06 19:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.6,1.0,91.4,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.8,3.0,0.2,1.0
2022-05-06 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.7,1.0,91.8,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,17.8,3.0,0.1,1.0
2022-05-06 21:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.7,1.0,92.3,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2022-05-06 22:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.4,1.0,92.4,1.0,641.6,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,3.0
2022-05-06 23:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.4,1.0,92.4,1.0,641.9,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-05-07 00:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.6,1.0,92.2,1.0,641.7,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.5,1.0
2022-05-07 01:00:00,37,-9999.0,1.0,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.2,1.0,92.1,1.0,641.3,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.4,1.0
2022-05-07 02:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.5,1.0,91.7,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,1.0
2022-05-07 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.7,1.0,92.0,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.0,3.0,0.1,1.0
2022-05-07 04:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.8,1.0,92.5,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,17.0,3.0,0.2,1.0
2022-05-07 05:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.434,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.3,1.0,92.5,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2022-05-07 06:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.9,1.0,92.7,1.0,640.5,3.0,-9999.0,1.0,0.5,1.0,17.0,1.0,0.2,3.0
2022-05-07 07:00:00,37,-9999.0,1.0,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.1,1.0,92.2,1.0,640.7,1.0,-9999.0,1.0,28.8,1.0,17.5,1.0,0.2,3.0
2022-05-07 08:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.5,1.0,84.9,1.0,641.1,1.0,-9999.0,1.0,154.8,1.0,19.4,1.0,0.1,1.0
2022-05-07 09:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1,1.0,77.8,1.0,641.3,1.0,-9999.0,1.0,160.2,1.0,20.1,1.0,0.2,1.0
2022-05-07 10:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.6,1.0,71.5,1.0,641.3,1.0,-9999.0,1.0,207.6,1.0,21.1,1.0,0.2,3.0
2022-05-07 11:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.8,1.0,65.2,1.0,641.1,1.0,-9999.0,1.0,313.5,1.0,22.6,1.0,0.2,3.0
2022-05-07 12:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.46,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8,1.0,56.6,1.0,640.5,1.0,-9999.0,1.0,556.4,1.0,24.5,1.0,0.1,1.0
2022-05-07 13:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.97,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.9,1.0,48.2,1.0,639.7,1.0,-9999.0,1.0,452.9,1.0,25.6,1.0,0.4,1.0
2022-05-07 14:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.6,1.0,51.7,1.0,638.9,1.0,-9999.0,1.0,257.8,1.0,24.9,1.0,1.3,1.0
2022-05-07 15:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,67.4,1.0,639.3,1.0,-9999.0,1.0,40.1,1.0,21.3,1.0,1.7,1.0
