Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-10-04 07:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.0,1.0,85.7,1.0,639.2,1.0,-9999.0,1.0,37.5,1.0,17.9,1.0,0.4,1.0
2022-10-04 08:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8,1.0,74.3,1.0,639.5,1.0,-9999.0,1.0,114.3,1.0,20.3,1.0,0.1,1.0
2022-10-04 09:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.7,1.0,65.9,1.0,639.9,1.0,-9999.0,1.0,153.7,1.0,21.9,1.0,0.1,3.0
2022-10-04 10:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.1,1.0,56.6,1.0,640.0,1.0,-9999.0,1.0,378.7,1.0,23.9,1.0,0.1,3.0
2022-10-04 11:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.7,1.0,50.1,1.0,639.3,1.0,-9999.0,1.0,483.1,1.0,25.2,1.0,1.3,1.0
2022-10-04 12:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,45.3,1.0,638.3,1.0,-9999.0,1.0,615.3,1.0,26.4,1.0,1.4,1.0
2022-10-04 13:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,45.9,1.0,637.6,1.0,-9999.0,1.0,491.1,1.0,26.5,1.0,3.0,1.0
2022-10-04 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.2,1.0,47.0,1.0,636.7,1.0,-9999.0,1.0,337.8,1.0,26.4,1.0,3.1,1.0
2022-10-04 15:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.5,1.0,48.3,1.0,636.4,1.0,-9999.0,1.0,372.7,1.0,26.4,1.0,3.1,3.0
2022-10-04 16:00:00,37,-9999.0,1.0,31.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.7,1.0,57.7,1.0,636.2,1.0,-9999.0,1.0,230.2,1.0,24.8,1.0,3.1,3.0
2022-10-04 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5,1.0,65.3,1.0,636.6,1.0,-9999.0,1.0,83.3,1.0,23.3,1.0,2.7,1.0
2022-10-04 18:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.0,1.0,72.2,1.0,637.1,1.0,-9999.0,1.0,18.3,1.0,21.8,1.0,1.9,1.0
2022-10-04 19:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.2,1.0,75.1,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,0.5,1.0
2022-10-04 20:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.5,1.0,84.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
2022-10-04 21:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.4,1.0,89.7,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.5,1.0
2022-10-04 22:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.1,1.0,89.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.4,1.0
2022-10-04 23:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.1,1.0,90.2,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,1.0
2022-10-05 00:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.2,1.0,91.3,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.1,1.0
2022-10-05 01:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.9,1.0,91.8,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,17.2,3.0,0.1,1.0
2022-10-05 02:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.7,1.0,91.9,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.2,3.0,0.0,1.0
2022-10-05 03:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.5,1.0,91.9,3.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,1.0
2022-10-05 04:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.2,1.0,91.9,3.0,638.9,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.4,1.0
2022-10-05 05:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.1,1.0,90.8,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.6,1.0
2022-10-05 06:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.8,1.0,89.2,1.0,638.8,1.0,-9999.0,1.0,0.8,1.0,15.7,1.0,0.7,1.0
2022-10-05 07:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.1,1.0,88.2,1.0,639.3,1.0,-9999.0,1.0,23.4,1.0,16.0,1.0,0.2,1.0
2022-10-05 08:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.8,1.0,86.6,1.0,640.0,1.0,-9999.0,1.0,83.3,1.0,17.4,1.0,0.2,1.0
2022-10-05 09:00:00,37,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.5,1.0,74.7,1.0,640.6,1.0,-9999.0,1.0,219.2,1.0,20.0,1.0,0.0,1.0
2022-10-05 10:00:00,37,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.5,1.0,63.4,1.0,640.8,1.0,-9999.0,1.0,352.7,1.0,21.9,1.0,0.2,1.0
2022-10-05 11:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5,1.0,53.1,1.0,640.4,1.0,-9999.0,1.0,415.4,1.0,23.4,1.0,0.3,1.0
2022-10-05 12:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8,1.0,50.6,1.0,639.6,1.0,-9999.0,1.0,401.0,1.0,23.8,1.0,1.4,1.0
2022-10-05 13:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8,1.0,53.9,1.0,639.1,1.0,-9999.0,1.0,161.5,1.0,22.5,1.0,1.4,1.0
2022-10-05 14:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.0,1.0,56.4,1.0,638.3,1.0,-9999.0,1.0,188.2,1.0,22.7,1.0,0.8,1.0
2022-10-05 15:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.71,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.3,1.0,54.8,1.0,637.5,1.0,-9999.0,1.0,309.9,1.0,23.1,1.0,0.6,1.0
2022-10-05 16:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9,1.0,50.7,1.0,637.1,1.0,-9999.0,1.0,225.6,1.0,24.3,1.0,0.6,1.0
2022-10-05 17:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8,1.0,57.5,1.0,637.3,1.0,-9999.0,1.0,47.4,1.0,22.7,1.0,0.9,1.0
2022-10-05 18:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.7,1.0,75.2,1.0,637.8,1.0,-9999.0,1.0,4.3,1.0,20.2,1.0,0.5,1.0
2022-10-05 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,78.0,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,1.0,1.0
2022-10-05 20:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.5,1.0,79.3,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.4,1.0
2022-10-05 21:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2,1.0,78.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2022-10-05 22:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.1,1.0,81.6,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2022-10-05 23:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.4,1.0,83.9,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,3.0
2022-10-06 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.3,1.0,83.9,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,3.0
2022-10-06 01:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.6,1.0,83.8,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,3.0
2022-10-06 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.6,1.0,85.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,3.0
2022-10-06 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.0,1.0,88.5,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,3.0
2022-10-06 04:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.1,1.0,89.2,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,3.0
2022-10-06 05:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.2,1.0,89.4,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.4,1.0
2022-10-06 06:00:00,37,-9999.0,1.0,3.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.2,1.0,639.4,1.0,-9999.0,1.0,0.7,1.0,15.8,1.0,0.5,1.0
2022-10-06 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.0,1.0,89.2,1.0,639.9,1.0,-9999.0,1.0,38.9,1.0,15.9,1.0,0.2,1.0
2022-10-06 08:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.3,1.0,72.8,1.0,640.5,1.0,-9999.0,1.0,177.8,1.0,19.5,1.0,0.1,1.0
2022-10-06 09:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,60.3,1.0,640.5,1.0,-9999.0,1.0,406.4,1.0,21.9,1.0,0.2,1.0
2022-10-06 10:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,49.5,1.0,640.2,1.0,-9999.0,1.0,559.7,1.0,23.6,1.0,0.5,1.0
2022-10-06 11:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.6,1.0,44.1,1.0,639.7,1.0,-9999.0,1.0,677.3,1.0,25.5,1.0,0.6,1.0
2022-10-06 12:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,42.6,1.0,638.9,1.0,-9999.0,1.0,559.2,1.0,25.8,1.0,1.6,1.0
2022-10-06 13:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7,1.0,45.0,1.0,637.9,1.0,-9999.0,1.0,520.1,1.0,25.6,1.0,2.8,1.0
2022-10-06 14:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,44.8,1.0,637.0,1.0,-9999.0,1.0,602.7,1.0,25.6,1.0,3.1,1.0
2022-10-06 15:00:00,37,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,47.5,1.0,636.4,1.0,-9999.0,1.0,394.9,1.0,25.1,1.0,2.8,1.0
2022-10-06 16:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.8,1.0,53.9,1.0,636.4,1.0,-9999.0,1.0,31.0,1.0,23.1,1.0,0.7,1.0
2022-10-06 17:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.8,1.0,66.6,1.0,637.0,1.0,-9999.0,1.0,48.6,1.0,21.2,1.0,1.0,1.0
2022-10-06 18:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.3,1.0,81.5,1.0,637.8,1.0,-9999.0,1.0,6.4,1.0,19.2,1.0,0.1,1.0
2022-10-06 19:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.8,1.0,88.4,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.1,3.0
2022-10-06 20:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.0,1.0,89.6,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,3.0
2022-10-06 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.3,1.0,89.3,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2022-10-06 22:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.8,1.0,89.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2022-10-06 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.3,1.0,90.6,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.2,3.0
2022-10-07 00:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6166,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.4,1.0,90.7,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.1,1.0
2022-10-07 01:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.6,1.0,90.6,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,1.0
2022-10-07 02:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.8,1.0,91.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-10-07 03:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.3,1.0,91.7,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-10-07 04:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.6,1.0,91.7,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2022-10-07 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.4,1.0,90.7,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.6,1.0
2022-10-07 06:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.3,1.0,89.3,1.0,638.6,1.0,-9999.0,1.0,0.7,1.0,16.3,1.0,0.6,1.0
2022-10-07 07:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.3,1.0,87.9,1.0,639.1,1.0,-9999.0,1.0,54.4,1.0,16.7,1.0,0.2,1.0
2022-10-07 08:00:00,37,-9999.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.7,1.0,73.9,1.0,639.4,1.0,-9999.0,1.0,251.3,1.0,20.3,1.0,0.1,1.0
2022-10-07 09:00:00,37,-9999.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7,1.0,62.8,1.0,639.4,1.0,-9999.0,1.0,436.0,1.0,22.7,1.0,0.5,1.0
2022-10-07 10:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.67,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.3,1.0,51.8,1.0,639.3,1.0,-9999.0,1.0,564.6,1.0,23.9,1.0,0.6,1.0
2022-10-07 11:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.48,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,49.6,1.0,638.6,1.0,-9999.0,1.0,678.8,1.0,24.7,1.0,2.7,1.0
2022-10-07 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.48,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,51.3,1.0,637.7,1.0,-9999.0,1.0,695.7,1.0,24.6,1.0,2.8,1.0
2022-10-07 13:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.29,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.2,1.0,50.5,1.0,636.7,1.0,-9999.0,1.0,695.7,1.0,25.4,1.0,3.2,1.0
2022-10-07 14:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,53.6,1.0,636.1,1.0,-9999.0,1.0,270.9,1.0,24.8,1.0,3.0,1.0
2022-10-07 15:00:00,37,-9999.0,1.0,90.0,3.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.7,1.0,78.4,1.0,636.1,1.0,-9999.0,1.0,33.5,1.0,20.4,1.0,0.5,1.0
