Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-02-04 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.7,1.0,85.6,1.0,639.9,1.0,-9999.0,1.0,5.6,1.0,17.9,1.0,0.2,1.0
2022-02-04 08:00:00,37,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.9,1.0,82.2,1.0,640.5,1.0,-9999.0,1.0,60.1,1.0,18.8,1.0,0.1,1.0
2022-02-04 09:00:00,37,-9999.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,75.4,1.0,640.9,1.0,-9999.0,1.0,191.3,1.0,20.2,1.0,0.8,1.0
2022-02-04 10:00:00,37,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,70.5,1.0,640.9,3.0,-9999.0,1.0,221.2,1.0,21.0,1.0,1.5,1.0
2022-02-04 11:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.4,1.0,66.5,1.0,640.9,3.0,-9999.0,1.0,208.3,1.0,21.2,1.0,1.8,1.0
2022-02-04 12:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.97,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5,1.0,56.0,1.0,640.4,1.0,-9999.0,1.0,605.2,1.0,23.1,1.0,2.2,1.0
2022-02-04 13:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8,1.0,45.5,1.0,639.5,1.0,-9999.0,1.0,757.6,1.0,25.3,1.0,2.2,1.0
2022-02-04 14:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1,1.0,39.3,1.0,638.4,1.0,-9999.0,1.0,695.4,1.0,26.4,1.0,2.7,1.0
2022-02-04 15:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,39.6,1.0,637.7,1.0,-9999.0,1.0,590.3,1.0,26.9,1.0,2.6,1.0
2022-02-04 16:00:00,37,-9999.0,1.0,45.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.25,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2,1.0,45.4,1.0,637.4,1.0,-9999.0,1.0,149.9,1.0,25.6,1.0,3.1,1.0
2022-02-04 17:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.1,1.0,70.1,1.0,638.2,1.0,-9999.0,1.0,10.0,1.0,20.3,1.0,0.5,1.0
2022-02-04 18:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.8,1.0,83.1,1.0,638.5,1.0,-9999.0,1.0,13.2,1.0,18.1,1.0,1.1,1.0
2022-02-04 19:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.0,1.0,87.3,1.0,638.8,1.0,-9999.0,1.0,1.1,1.0,18.0,1.0,0.3,1.0
2022-02-04 20:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.8,1.0,87.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.5,1.0
2022-02-04 21:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.6,1.0,88.1,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2022-02-04 22:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.7,1.0,86.2,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2022-02-04 23:00:00,37,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.5,1.0,86.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2022-02-05 00:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,86.8,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2022-02-05 01:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.5,1.0,88.0,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.3,1.0
2022-02-05 02:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.4,1.0,88.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,1.0
2022-02-05 03:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.5,1.0,89.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.2,3.0
2022-02-05 04:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.0,1.0,90.9,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,3.0
2022-02-05 05:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.5,1.0,90.2,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-02-05 06:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.0,1.0,90.2,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-02-05 07:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.2,1.0,90.4,1.0,639.8,1.0,-9999.0,1.0,9.5,1.0,16.5,1.0,0.2,3.0
2022-02-05 08:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.4,1.0,87.7,1.0,640.3,1.0,-9999.0,1.0,41.8,1.0,17.4,1.0,0.2,3.0
2022-02-05 09:00:00,37,-9999.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.359,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.3,1.0,80.1,1.0,640.5,1.0,-9999.0,1.0,145.8,1.0,19.0,1.0,0.2,3.0
2022-02-05 10:00:00,37,-9999.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.39,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.7,1.0,65.0,1.0,640.5,1.0,-9999.0,1.0,326.4,1.0,21.6,1.0,0.1,1.0
2022-02-05 11:00:00,37,-9999.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.9,1.0,52.8,1.0,640.3,1.0,-9999.0,1.0,547.1,1.0,23.4,1.0,0.5,1.0
2022-02-05 12:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,48.7,1.0,639.6,1.0,-9999.0,1.0,695.4,1.0,24.2,1.0,1.4,1.0
2022-02-05 13:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2,1.0,42.8,1.0,638.8,1.0,-9999.0,1.0,645.9,1.0,24.6,1.0,2.8,1.0
2022-02-05 14:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1,1.0,41.5,1.0,637.9,1.0,-9999.0,1.0,502.1,1.0,25.1,1.0,1.7,1.0
2022-02-05 15:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.39,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,43.7,1.0,637.4,1.0,-9999.0,1.0,248.5,1.0,25.0,1.0,2.2,1.0
2022-02-05 16:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.6,1.0,48.4,1.0,637.1,1.0,-9999.0,1.0,214.6,1.0,24.3,1.0,2.6,1.0
2022-02-05 17:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7,1.0,54.4,1.0,637.3,1.0,-9999.0,1.0,49.7,1.0,22.9,1.0,2.1,1.0
2022-02-05 18:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,61.9,1.0,637.7,1.0,-9999.0,1.0,18.1,1.0,21.5,1.0,3.1,1.0
2022-02-05 19:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,71.7,1.0,638.4,1.0,-9999.0,1.0,0.4,1.0,19.4,1.0,3.5,1.0
2022-02-05 20:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.6,1.0,71.6,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,2.1,1.0
2022-02-05 21:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.6,1.0,77.8,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.5,1.0
2022-02-05 22:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.1,1.0,88.0,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,1.0
2022-02-05 23:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.2,1.0,89.6,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,1.0
2022-02-06 00:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,90.5,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.4,1.0
2022-02-06 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.613,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.1,1.0,89.8,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.4,3.0,0.2,1.0
2022-02-06 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.2,1.0,89.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.4,3.0,0.2,3.0
2022-02-06 03:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.7,1.0,89.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,15.7,1.0,0.2,3.0
2022-02-06 04:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.6,1.0,90.0,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,15.7,1.0,0.2,3.0
2022-02-06 05:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.1,1.0,90.2,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,15.2,1.0,0.2,3.0
2022-02-06 06:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.7,1.0,90.9,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,14.7,1.0,0.2,3.0
2022-02-06 07:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.5,1.0,91.4,1.0,639.5,1.0,-9999.0,1.0,11.0,1.0,14.6,1.0,0.2,3.0
2022-02-06 08:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,89.1,1.0,639.8,1.0,-9999.0,1.0,77.0,1.0,16.0,1.0,0.1,1.0
2022-02-06 09:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.7,1.0,74.5,1.0,640.3,1.0,-9999.0,1.0,221.6,1.0,18.8,1.0,0.2,1.0
2022-02-06 10:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.3,1.0,59.5,1.0,640.4,1.0,-9999.0,1.0,289.6,1.0,21.3,1.0,0.0,1.0
2022-02-06 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.2,1.0,51.2,1.0,639.9,1.0,-9999.0,1.0,572.0,1.0,22.9,1.0,0.2,1.0
2022-02-06 12:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0,1.0,45.2,1.0,639.4,1.0,-9999.0,1.0,558.8,1.0,24.1,1.0,1.1,1.0
2022-02-06 13:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,41.6,1.0,638.5,1.0,-9999.0,1.0,775.8,1.0,25.3,1.0,2.0,1.0
2022-02-06 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7,1.0,40.6,1.0,637.7,1.0,-9999.0,1.0,637.6,1.0,25.9,1.0,2.5,1.0
2022-02-06 15:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2,1.0,40.6,1.0,636.9,1.0,-9999.0,1.0,394.3,1.0,25.8,1.0,2.1,1.0
2022-02-06 16:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1,1.0,48.5,1.0,636.6,1.0,-9999.0,1.0,130.1,1.0,24.4,1.0,3.1,1.0
2022-02-06 17:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2,1.0,82.5,1.0,637.8,1.0,-9999.0,1.0,36.3,1.0,18.4,1.0,1.0,1.0
2022-02-06 18:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.5,1.0,84.5,1.0,637.9,1.0,-9999.0,1.0,25.6,1.0,18.2,1.0,0.2,1.0
2022-02-06 19:00:00,37,-9999.0,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.9,1.0,86.5,1.0,638.0,1.0,-9999.0,1.0,1.3,1.0,17.8,1.0,0.5,1.0
2022-02-06 20:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.7,1.0,88.0,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.1,1.0
2022-02-06 21:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.1,1.0,87.2,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-02-06 22:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.2,1.0,88.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-02-06 23:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.9,1.0,87.3,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.1,1.0
2022-02-07 00:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.366,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.7,1.0,87.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2022-02-07 01:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,89.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,1.0
2022-02-07 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1,1.0,89.0,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.5,3.0,0.3,1.0
2022-02-07 03:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.8,1.0,89.0,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,17.5,3.0,0.1,1.0
2022-02-07 04:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.9,1.0,88.3,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,17.5,3.0,0.2,1.0
2022-02-07 05:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.3,1.0,87.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.5,1.0
2022-02-07 06:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.6,1.0,89.6,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.4,1.0
2022-02-07 07:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.398,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.3,1.0,88.8,1.0,639.6,1.0,-9999.0,1.0,7.4,1.0,16.7,1.0,0.2,1.0
2022-02-07 08:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8,1.0,86.1,1.0,640.2,1.0,-9999.0,1.0,78.3,1.0,17.5,1.0,0.2,1.0
2022-02-07 09:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2,1.0,72.3,1.0,640.5,1.0,-9999.0,1.0,318.1,1.0,20.2,1.0,0.3,1.0
2022-02-07 10:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2,1.0,68.7,1.0,640.5,1.0,-9999.0,1.0,264.0,1.0,20.4,1.0,0.5,1.0
2022-02-07 11:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6,1.0,64.2,1.0,640.4,1.0,-9999.0,1.0,387.8,1.0,21.1,1.0,1.8,1.0
2022-02-07 12:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.6,1.0,59.3,1.0,639.6,1.0,-9999.0,1.0,388.8,1.0,22.1,1.0,2.0,1.0
2022-02-07 13:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3,1.0,57.4,1.0,638.9,1.0,-9999.0,1.0,462.9,1.0,22.6,1.0,3.0,1.0
2022-02-07 14:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4,1.0,64.6,1.0,638.3,1.0,-9999.0,1.0,241.8,1.0,21.5,1.0,1.4,1.0
2022-02-07 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,65.1,1.0,637.7,1.0,-9999.0,1.0,190.2,1.0,21.8,1.0,0.5,1.0
