Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-03-04 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.1,1.0,77.4,1.0,638.5,1.0,-9999.0,1.0,6.6,1.0,18.8,1.0,0.2,3.0
2023-03-04 08:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.7,1.0,74.2,1.0,639.0,1.0,-9999.0,1.0,67.2,1.0,19.7,1.0,0.2,3.0
2023-03-04 09:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,69.5,1.0,638.6,1.0,-9999.0,1.0,117.7,1.0,20.8,1.0,0.1,1.0
2023-03-04 10:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,60.2,1.0,638.9,1.0,-9999.0,1.0,253.3,1.0,22.5,1.0,1.5,1.0
2023-03-04 11:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.2,1.0,52.6,1.0,638.7,1.0,-9999.0,1.0,417.2,1.0,24.1,1.0,0.4,1.0
2023-03-04 12:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.3,1.0,40.3,1.0,638.1,1.0,-9999.0,1.0,670.9,1.0,26.8,1.0,0.7,1.0
2023-03-04 13:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8,1.0,42.0,1.0,637.4,1.0,-9999.0,1.0,648.2,1.0,27.2,1.0,3.2,1.0
2023-03-04 14:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,42.3,1.0,636.5,1.0,-9999.0,1.0,487.8,1.0,27.3,1.0,1.7,1.0
2023-03-04 15:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6,1.0,39.4,1.0,635.5,1.0,-9999.0,1.0,491.6,1.0,28.3,1.0,3.0,1.0
2023-03-04 16:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9,1.0,44.6,1.0,635.3,1.0,-9999.0,1.0,383.6,1.0,27.6,1.0,3.7,1.0
2023-03-04 17:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,55.3,1.0,635.5,1.0,-9999.0,1.0,79.6,1.0,25.5,1.0,2.5,1.0
2023-03-04 18:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4,1.0,66.3,1.0,636.2,1.0,-9999.0,1.0,23.5,1.0,23.0,1.0,1.5,1.0
2023-03-04 19:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6,1.0,67.5,1.0,636.9,1.0,-9999.0,1.0,2.0,1.0,22.7,1.0,2.2,1.0
2023-03-04 20:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,67.1,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,2.5,1.0
2023-03-04 21:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2,1.0,69.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,1.7,1.0
2023-03-04 22:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.8,1.0,75.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,1.1,1.0
2023-03-04 23:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.1,1.0,77.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.2,1.0
2023-03-05 00:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.1,1.0,80.6,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.3,1.0
2023-03-05 01:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.0,1.0,82.4,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,1.0
2023-03-05 02:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.1,1.0,88.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,3.0
2023-03-05 03:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.9,1.0,88.9,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,3.0
2023-03-05 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.1,1.0,90.4,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2023-03-05 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.9,1.0,90.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2023-03-05 06:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.4,1.0,90.1,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2023-03-05 07:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.2,1.0,90.0,1.0,639.3,1.0,-9999.0,1.0,12.0,1.0,17.8,1.0,0.2,3.0
2023-03-05 08:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.2,1.0,88.0,1.0,639.5,1.0,-9999.0,1.0,61.6,1.0,18.7,1.0,0.0,1.0
2023-03-05 09:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1,1.0,80.8,1.0,640.0,1.0,-9999.0,1.0,92.4,1.0,20.1,1.0,0.1,1.0
2023-03-05 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.9,1.0,75.8,1.0,640.4,1.0,-9999.0,1.0,127.5,1.0,21.1,1.0,0.0,1.0
2023-03-05 11:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.6,1.0,68.9,1.0,640.1,1.0,-9999.0,1.0,208.3,1.0,21.9,1.0,0.1,1.0
2023-03-05 12:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.7,1.0,67.0,1.0,639.5,1.0,-9999.0,1.0,191.0,1.0,22.2,1.0,0.1,1.0
2023-03-05 13:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9,1.0,71.0,1.0,638.7,1.0,-9999.0,1.0,198.1,1.0,22.3,1.0,0.2,1.0
2023-03-05 14:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.6,1.0,62.8,1.0,637.9,1.0,-9999.0,1.0,277.3,1.0,23.5,1.0,0.2,1.0
2023-03-05 15:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,60.4,1.0,637.5,1.0,-9999.0,1.0,164.2,1.0,23.3,1.0,0.9,1.0
2023-03-05 16:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,62.3,1.0,636.9,1.0,-9999.0,1.0,258.1,1.0,23.9,1.0,0.2,1.0
2023-03-05 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8,1.0,55.9,1.0,636.7,1.0,-9999.0,1.0,165.3,1.0,24.6,1.0,0.7,1.0
2023-03-05 18:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8,1.0,58.1,1.0,637.0,1.0,-9999.0,1.0,15.8,1.0,23.2,1.0,1.8,1.0
2023-03-05 19:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,64.0,1.0,637.8,1.0,-9999.0,1.0,0.7,1.0,22.1,1.0,1.6,1.0
2023-03-05 20:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.0,1.0,70.1,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,0.3,1.0
2023-03-05 21:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.8,1.0,77.1,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.8,1.0
2023-03-05 22:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.6,1.0,79.7,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.3,1.0
2023-03-05 23:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.6,1.0,86.6,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.8,1.0
2023-03-06 00:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.7,1.0,90.8,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-03-06 01:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,91.7,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,3.0
2023-03-06 02:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.4,1.0,92.2,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,3.0
2023-03-06 03:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.9,1.0,92.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2023-03-06 04:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.6,1.0,91.3,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.1,1.0
2023-03-06 05:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.7,1.0,88.2,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.4,1.0
2023-03-06 06:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.7,1.0,90.6,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,1.0
2023-03-06 07:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.7,1.0,91.7,1.0,639.8,1.0,-9999.0,1.0,7.5,1.0,16.5,1.0,0.2,3.0
2023-03-06 08:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.7,1.0,91.6,1.0,639.7,1.0,-9999.0,1.0,38.0,1.0,17.0,1.0,0.2,3.0
2023-03-06 09:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,87.0,1.0,639.9,1.0,-9999.0,1.0,137.8,1.0,18.4,1.0,0.2,3.0
2023-03-06 10:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.9,1.0,72.3,1.0,640.2,1.0,-9999.0,1.0,282.2,1.0,20.6,1.0,0.1,1.0
2023-03-06 11:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.4,1.0,59.7,1.0,639.6,1.0,-9999.0,1.0,512.1,1.0,22.9,1.0,0.6,1.0
2023-03-06 12:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,53.3,1.0,639.1,1.0,-9999.0,1.0,587.0,1.0,23.8,1.0,1.7,1.0
2023-03-06 13:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,49.3,1.0,638.3,1.0,-9999.0,1.0,450.4,1.0,24.7,1.0,2.2,1.0
2023-03-06 14:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8,1.0,48.4,1.0,637.5,1.0,-9999.0,1.0,450.2,1.0,25.0,1.0,2.2,1.0
2023-03-06 15:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.8,1.0,47.7,1.0,636.6,1.0,-9999.0,1.0,435.8,1.0,25.6,1.0,2.5,1.0
2023-03-06 16:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,47.9,1.0,636.1,1.0,-9999.0,1.0,329.2,1.0,25.9,1.0,2.5,3.0
2023-03-06 17:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1,1.0,52.7,1.0,636.0,1.0,-9999.0,1.0,109.4,1.0,24.8,1.0,2.5,3.0
2023-03-06 18:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.9,1.0,58.3,1.0,636.4,1.0,-9999.0,1.0,36.0,1.0,23.6,1.0,2.7,1.0
2023-03-06 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.85,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6,1.0,63.4,1.0,637.3,1.0,-9999.0,1.0,1.1,1.0,22.9,1.0,1.7,1.0
2023-03-06 20:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.3,1.0,71.0,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,1.8,1.0
2023-03-06 21:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.4,1.0,76.6,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,1.4,1.0
2023-03-06 22:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.6,1.0,79.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,1.2,1.0
2023-03-06 23:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.8,1.0,81.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0
2023-03-07 00:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.2,1.0,82.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.1,1.0
2023-03-07 01:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.8,1.0,83.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.1,3.0
2023-03-07 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.8,1.0,83.6,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.1,3.0
2023-03-07 03:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,86.4,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,1.0
2023-03-07 04:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.9,1.0,88.6,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2023-03-07 05:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.3,1.0,89.1,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,3.0
2023-03-07 06:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,90.2,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,3.0
2023-03-07 07:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.3,1.0,88.7,1.0,639.2,1.0,-9999.0,1.0,10.2,1.0,18.2,1.0,0.0,1.0
2023-03-07 08:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.6,1.0,86.0,1.0,639.6,1.0,-9999.0,1.0,54.4,1.0,18.9,1.0,0.2,1.0
2023-03-07 09:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5,1.0,72.3,1.0,639.8,1.0,-9999.0,1.0,357.9,1.0,21.2,1.0,0.5,1.0
2023-03-07 10:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.71,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9,1.0,61.5,1.0,639.8,1.0,-9999.0,1.0,412.5,1.0,23.3,1.0,0.8,1.0
2023-03-07 11:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.33,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4,1.0,55.2,1.0,639.4,1.0,-9999.0,1.0,450.8,1.0,24.0,1.0,1.7,1.0
2023-03-07 12:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.22,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5,1.0,45.0,1.0,638.7,1.0,-9999.0,1.0,526.1,1.0,26.2,1.0,0.5,1.0
2023-03-07 13:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,42.0,1.0,637.9,1.0,-9999.0,1.0,479.7,1.0,26.7,1.0,1.1,1.0
2023-03-07 14:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.12,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,45.9,1.0,637.4,1.0,-9999.0,1.0,253.5,1.0,26.1,1.0,2.7,1.0
2023-03-07 15:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1,1.0,60.1,1.0,637.5,1.0,-9999.0,1.0,26.7,1.0,22.9,1.0,0.7,1.0
