Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-01-04 07:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.719,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.3,1.0,92.5,1.0,640.6,1.0,-9999.0,1.0,11.7,1.0,13.4,1.0,0.2,3.0
2023-01-04 08:00:00,37,-9999.0,1.0,89.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.4,1.0,80.6,1.0,641.1,1.0,-9999.0,1.0,165.6,1.0,17.4,1.0,0.0,1.0
2023-01-04 09:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.3,1.0,60.3,1.0,641.4,1.0,-9999.0,1.0,339.9,1.0,20.5,1.0,0.2,1.0
2023-01-04 10:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9,1.0,54.8,1.0,641.3,1.0,-9999.0,1.0,493.7,1.0,21.8,1.0,0.5,1.0
2023-01-04 11:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7,1.0,45.0,1.0,640.6,1.0,-9999.0,1.0,609.2,1.0,23.2,1.0,0.5,1.0
2023-01-04 12:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.6,1.0,36.4,1.0,639.9,1.0,-9999.0,1.0,674.5,1.0,24.5,1.0,1.7,1.0
2023-01-04 13:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7,1.0,34.4,1.0,639.1,1.0,-9999.0,1.0,644.7,1.0,25.1,1.0,2.2,1.0
2023-01-04 14:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5,1.0,33.2,1.0,638.2,1.0,-9999.0,1.0,610.3,1.0,26.1,1.0,2.0,1.0
2023-01-04 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5,1.0,35.4,1.0,637.6,1.0,-9999.0,1.0,507.1,1.0,26.0,1.0,2.9,1.0
2023-01-04 16:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1,1.0,36.7,1.0,637.1,1.0,-9999.0,1.0,362.7,1.0,25.9,1.0,3.0,1.0
2023-01-04 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,43.4,1.0,637.1,1.0,-9999.0,1.0,159.6,1.0,24.5,1.0,3.3,1.0
2023-01-04 18:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3,1.0,54.1,1.0,637.6,1.0,-9999.0,1.0,11.8,1.0,22.4,1.0,2.9,1.0
2023-01-04 19:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,64.0,1.0,638.1,1.0,-9999.0,1.0,0.1,1.0,21.0,1.0,2.3,1.0
2023-01-04 20:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1,1.0,68.2,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,2.1,1.0
2023-01-04 21:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7,1.0,70.6,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,2.0,1.0
2023-01-04 22:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1,1.0,69.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,1.9,1.0
2023-01-04 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.8,1.0,74.7,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.4,1.0
2023-01-05 00:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.2,1.0,78.7,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.1,1.0
2023-01-05 01:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.484,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.2,1.0,79.2,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.1,3.0
2023-01-05 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.5,1.0,80.9,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.1,3.0
2023-01-05 03:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.7,1.0,81.4,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,3.0
2023-01-05 04:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.827,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.4,1.0,82.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.7,1.0
2023-01-05 05:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.2,1.0,83.8,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,1.0
2023-01-05 06:00:00,37,-9999.0,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.4,1.0,83.7,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2023-01-05 07:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.9,1.0,82.7,1.0,639.8,1.0,-9999.0,1.0,8.3,1.0,17.4,1.0,0.2,3.0
2023-01-05 08:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.4,1.0,79.0,1.0,640.4,1.0,-9999.0,1.0,78.1,1.0,18.2,1.0,0.2,3.0
2023-01-05 09:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.7,1.0,71.9,1.0,640.9,1.0,-9999.0,1.0,99.6,1.0,19.6,1.0,0.2,3.0
2023-01-05 10:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1,1.0,62.2,1.0,640.9,1.0,-9999.0,1.0,312.9,1.0,21.4,1.0,0.1,1.0
2023-01-05 11:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1,1.0,50.6,1.0,640.2,1.0,-9999.0,1.0,465.7,1.0,23.6,1.0,0.7,1.0
2023-01-05 12:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,45.0,1.0,639.6,1.0,-9999.0,1.0,665.2,1.0,24.7,1.0,1.4,1.0
2023-01-05 13:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.8,1.0,41.5,1.0,639.1,1.0,-9999.0,1.0,582.3,1.0,25.5,1.0,2.3,1.0
2023-01-05 14:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4,1.0,43.2,1.0,638.3,1.0,-9999.0,1.0,456.1,1.0,25.4,1.0,2.9,1.0
2023-01-05 15:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,47.7,1.0,637.9,1.0,-9999.0,1.0,196.5,1.0,24.5,1.0,2.8,1.0
2023-01-05 16:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6,1.0,55.0,1.0,637.8,1.0,-9999.0,1.0,100.6,1.0,23.4,1.0,2.5,1.0
2023-01-05 17:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,61.9,1.0,637.9,1.0,-9999.0,1.0,118.2,1.0,22.3,1.0,2.5,1.0
2023-01-05 18:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,65.2,1.0,638.1,1.0,-9999.0,1.0,19.4,1.0,21.6,1.0,2.3,1.0
2023-01-05 19:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.2,1.0,68.5,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.7,1.0
2023-01-05 20:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3,1.0,76.5,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,1.9,1.0
2023-01-05 21:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.3,1.0,77.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,1.9,1.0
2023-01-05 22:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.5,1.0,83.4,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.6,1.0
2023-01-05 23:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.646,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.2,1.0,89.6,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,1.0
2023-01-06 00:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.3,1.0,90.1,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.1,1.0
2023-01-06 01:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.9,1.0,90.3,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,3.0
2023-01-06 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.5,1.0,90.9,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.4,3.0,0.1,3.0
2023-01-06 03:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.3,1.0,90.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.4,3.0,0.2,1.0
2023-01-06 04:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.7,1.0,90.8,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2023-01-06 05:00:00,37,-9999.0,1.0,5.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.8,1.0,90.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.2,3.0
2023-01-06 06:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.1,1.0,89.5,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.7,1.0
2023-01-06 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.077,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.0,1.0,89.0,1.0,640.0,1.0,-9999.0,1.0,13.0,1.0,17.1,1.0,0.3,1.0
2023-01-06 08:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.0,1.0,86.7,1.0,640.6,1.0,-9999.0,1.0,32.1,1.0,18.0,1.0,0.1,1.0
2023-01-06 09:00:00,37,-9999.0,1.0,96.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.6,1.0,82.4,1.0,640.8,1.0,-9999.0,1.0,98.0,1.0,18.8,1.0,0.2,1.0
2023-01-06 10:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3,1.0,63.4,1.0,640.6,1.0,-9999.0,1.0,407.7,1.0,21.6,1.0,0.6,1.0
2023-01-06 11:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5,1.0,56.6,1.0,640.3,1.0,-9999.0,1.0,250.2,1.0,22.2,1.0,0.7,1.0
2023-01-06 12:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,53.0,1.0,639.8,1.0,-9999.0,1.0,426.0,1.0,23.6,1.0,0.7,1.0
2023-01-06 13:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3,1.0,54.5,1.0,639.4,1.0,-9999.0,1.0,291.6,1.0,22.9,1.0,1.7,1.0
2023-01-06 14:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2,1.0,51.6,1.0,638.7,1.0,-9999.0,1.0,431.8,1.0,23.9,1.0,2.0,1.0
2023-01-06 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.8,1.0,49.0,1.0,637.9,1.0,-9999.0,1.0,510.0,1.0,24.9,1.0,2.3,1.0
2023-01-06 16:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8,1.0,51.1,1.0,637.5,1.0,-9999.0,1.0,161.5,1.0,24.4,1.0,1.9,1.0
2023-01-06 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.8,1.0,57.6,1.0,637.8,1.0,-9999.0,1.0,45.3,1.0,23.2,1.0,2.1,1.0
2023-01-06 18:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.1,1.0,58.6,1.0,638.1,1.0,-9999.0,1.0,45.7,1.0,22.3,1.0,1.4,1.0
2023-01-06 19:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.6,1.0,72.2,1.0,638.9,1.0,-9999.0,1.0,0.1,1.0,20.7,1.0,2.4,1.0
2023-01-06 20:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.191,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1,1.0,75.8,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.1,1.0
2023-01-06 21:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.5,1.0,80.6,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.6,1.0
2023-01-06 22:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.3,1.0,83.1,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.1,1.0
2023-01-06 23:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.8,1.0,85.0,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.1,1.0
2023-01-07 00:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.3,1.0
2023-01-07 01:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.2,1.0,89.0,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2023-01-07 02:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.6,1.0,89.7,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2023-01-07 03:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.273,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.9,1.0,84.9,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,1.0,1.0
2023-01-07 04:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.2,1.0,84.9,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2023-01-07 05:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.4,1.0,88.6,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.1,1.0
2023-01-07 06:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.8,1.0,90.4,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.2,1.0
2023-01-07 07:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8324,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.2,1.0,91.6,1.0,640.3,1.0,-9999.0,1.0,16.2,1.0,16.5,1.0,0.2,3.0
2023-01-07 08:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.7,1.0,86.7,1.0,641.0,1.0,-9999.0,1.0,91.9,1.0,18.0,1.0,0.2,3.0
2023-01-07 09:00:00,37,-9999.0,1.0,55.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.5,1.0,79.9,1.0,641.4,1.0,-9999.0,1.0,120.6,1.0,19.0,1.0,0.2,3.0
2023-01-07 10:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2,1.0,71.5,1.0,641.6,1.0,-9999.0,1.0,245.0,1.0,20.5,1.0,0.3,1.0
2023-01-07 11:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6,1.0,56.2,1.0,641.0,1.0,-9999.0,1.0,415.1,1.0,23.2,1.0,0.3,1.0
2023-01-07 12:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6,1.0,56.7,1.0,640.5,1.0,-9999.0,1.0,345.0,1.0,22.4,1.0,2.9,1.0
2023-01-07 13:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.85,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.8,1.0,57.1,1.0,639.8,1.0,-9999.0,1.0,261.9,1.0,22.7,1.0,0.5,1.0
2023-01-07 14:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.6,1.0,52.0,1.0,638.9,1.0,-9999.0,1.0,261.0,1.0,24.0,1.0,0.3,1.0
2023-01-07 15:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,48.1,1.0,638.1,1.0,-9999.0,1.0,211.9,1.0,24.9,1.0,0.1,1.0
