Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-04-04 07:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.2,1.0,86.7,1.0,637.8,1.0,-9999.0,1.0,15.4,1.0,17.9,1.0,0.2,1.0
2023-04-04 08:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.855,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.4,1.0,80.6,1.0,638.5,1.0,-9999.0,1.0,89.0,1.0,19.4,1.0,0.1,1.0
2023-04-04 09:00:00,37,-9999.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.3,1.0,69.6,1.0,638.9,1.0,-9999.0,1.0,152.2,1.0,21.3,1.0,0.1,1.0
2023-04-04 10:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9,1.0,63.0,1.0,639.0,1.0,-9999.0,1.0,177.3,1.0,22.3,1.0,0.2,1.0
2023-04-04 11:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.1,1.0,58.3,1.0,638.5,1.0,-9999.0,1.0,224.3,1.0,23.5,1.0,0.0,1.0
2023-04-04 12:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.4,1.0,52.5,1.0,638.1,1.0,-9999.0,1.0,231.2,1.0,24.5,1.0,0.2,1.0
2023-04-04 13:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.3,1.0,47.4,1.0,637.4,1.0,-9999.0,1.0,463.2,1.0,25.9,1.0,0.2,1.0
2023-04-04 14:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,42.1,1.0,636.5,1.0,-9999.0,1.0,560.0,1.0,26.8,1.0,1.0,1.0
2023-04-04 15:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.59,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9999.0,1.0,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989
2023-04-04 16:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.5,1.0,38.7,1.0,635.1,1.0,-9999.0,1.0,323.3,1.0,27.9,1.0,0.6,1.0
2023-04-04 17:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9,1.0,47.4,1.0,635.2,1.0,-9999.0,1.0,65.9,1.0,26.0,1.0,2.1,1.0
2023-04-04 18:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.0,1.0,61.5,1.0,636.1,1.0,-9999.0,1.0,9.5,1.0,22.5,1.0,0.4,1.0
2023-04-04 19:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.17,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.8,1.0,66.8,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.4,1.0
2023-04-04 20:00:00,37,-9999.0,1.0,45.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.6,1.0,71.9,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.5,1.0
2023-04-04 21:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.2,1.0,75.4,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.3,1.0
2023-04-04 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.7,1.0,76.9,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.5,1.0
2023-04-04 23:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.0,1.0,80.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2023-04-05 00:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.4,1.0,82.3,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.5,1.0
2023-04-05 01:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.1,1.0,84.6,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.6,1.0
2023-04-05 02:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.9,1.0,83.1,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.6,1.0
2023-04-05 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.4,1.0,87.5,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,1.0
2023-04-05 04:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,84.4,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.5,1.0
2023-04-05 05:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.3,1.0,84.9,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.5,1.0
2023-04-05 06:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.2,1.0,85.1,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,15.7,1.0,0.8,1.0
2023-04-05 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.4,1.0,86.3,1.0,638.5,1.0,-9999.0,1.0,48.4,1.0,15.9,1.0,0.4,1.0
2023-04-05 08:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4,1.0,67.1,1.0,638.7,1.0,-9999.0,1.0,208.0,1.0,20.2,1.0,0.3,1.0
2023-04-05 09:00:00,37,-9999.0,1.0,72.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6,1.0,59.1,1.0,639.0,1.0,-9999.0,1.0,407.7,1.0,22.8,1.0,0.2,1.0
2023-04-05 10:00:00,37,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.1,1.0,50.5,1.0,638.9,1.0,-9999.0,1.0,569.9,1.0,24.5,1.0,0.7,1.0
2023-04-05 11:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.4,1.0,47.7,1.0,638.2,1.0,-9999.0,1.0,656.8,1.0,25.1,1.0,2.8,1.0
2023-04-05 12:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7,1.0,42.4,1.0,637.6,1.0,-9999.0,1.0,757.4,1.0,26.5,1.0,2.3,1.0
2023-04-05 13:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6,1.0,37.2,1.0,636.7,1.0,-9999.0,1.0,783.9,1.0,27.8,1.0,2.4,1.0
2023-04-05 14:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6,1.0,36.1,1.0,636.0,1.0,-9999.0,1.0,713.3,1.0,28.5,1.0,2.2,1.0
2023-04-05 15:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4,1.0,38.7,1.0,635.2,1.0,-9999.0,1.0,584.5,1.0,28.3,1.0,3.1,1.0
2023-04-05 16:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8,1.0,45.0,1.0,635.0,1.0,-9999.0,1.0,200.5,1.0,26.7,1.0,3.4,1.0
2023-04-05 17:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.11,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.5,1.0,47.5,1.0,635.3,1.0,-9999.0,1.0,126.1,1.0,25.0,1.0,1.7,1.0
2023-04-05 18:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.9,1.0,59.4,1.0,636.0,1.0,-9999.0,1.0,36.6,1.0,23.8,1.0,2.7,1.0
2023-04-05 19:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.1,1.0,62.3,1.0,636.5,1.0,-9999.0,1.0,0.3,1.0,23.0,1.0,1.5,1.0
2023-04-05 20:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2,1.0,68.1,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,1.2,1.0
2023-04-05 21:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,71.1,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,1.8,1.0
2023-04-05 22:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.4,1.0,75.7,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,0.9,1.0
2023-04-05 23:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.3,1.0,79.1,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.4,1.0
2023-04-06 00:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.4,1.0,79.8,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.2,1.0
2023-04-06 01:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.6,1.0,84.5,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.2,3.0
2023-04-06 02:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.5,1.0,86.1,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.2,3.0
2023-04-06 03:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.8,1.0,86.3,1.0,637.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,3.0
2023-04-06 04:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.7,1.0,86.3,1.0,637.0,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,3.0
2023-04-06 05:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.1,1.0,87.2,1.0,637.3,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,3.0
2023-04-06 06:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.2,1.0,88.2,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2023-04-06 07:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.7,1.0,87.1,1.0,638.0,1.0,-9999.0,1.0,17.0,1.0,18.0,1.0,0.2,3.0
2023-04-06 08:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3,1.0,77.1,1.0,638.7,1.0,-9999.0,1.0,143.1,1.0,19.9,1.0,0.2,3.0
2023-04-06 09:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.23,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1,1.0,64.1,1.0,639.1,1.0,-9999.0,1.0,277.0,1.0,22.4,1.0,0.1,1.0
2023-04-06 10:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9,1.0,57.4,1.0,639.4,1.0,-9999.0,1.0,307.5,1.0,23.2,1.0,0.3,1.0
2023-04-06 11:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.6,1.0,49.6,1.0,639.0,1.0,-9999.0,1.0,453.5,1.0,24.4,1.0,0.9,1.0
2023-04-06 12:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,46.7,1.0,638.4,1.0,-9999.0,1.0,550.1,1.0,24.8,1.0,1.7,1.0
2023-04-06 13:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.3,1.0,42.0,1.0,637.7,1.0,-9999.0,1.0,566.8,1.0,26.5,1.0,0.9,1.0
2023-04-06 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.1,1.0,46.4,1.0,636.8,1.0,-9999.0,1.0,444.4,1.0,25.7,1.0,1.7,1.0
2023-04-06 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9,1.0,44.9,1.0,636.2,1.0,-9999.0,1.0,357.8,1.0,26.0,1.0,1.3,1.0
2023-04-06 16:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.2,1.0,48.1,1.0,636.0,1.0,-9999.0,1.0,138.1,1.0,24.9,1.0,1.1,1.0
2023-04-06 17:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6,1.0,59.4,1.0,636.2,1.0,-9999.0,1.0,84.6,1.0,23.0,1.0,2.8,1.0
2023-04-06 18:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0,1.0,68.3,1.0,636.6,1.0,-9999.0,1.0,15.2,1.0,21.5,1.0,0.7,1.0
2023-04-06 19:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.23,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,73.7,1.0,637.4,1.0,-9999.0,1.0,0.2,1.0,20.6,1.0,1.0,1.0
2023-04-06 20:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.4,1.0,77.9,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.6,1.0
2023-04-06 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,81.9,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.6,1.0
2023-04-06 22:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.11,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,80.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,1.4,1.0
2023-04-06 23:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.2,1.0,82.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.1,1.0
2023-04-07 00:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.17,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.4,1.0,83.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.4,1.0
2023-04-07 01:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.2,1.0,84.6,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-04-07 02:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.6,1.0,83.4,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-04-07 03:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.3,1.0,81.1,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.5,1.0
2023-04-07 04:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.8,1.0,84.6,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2023-04-07 05:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1,1.0,86.5,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2023-04-07 06:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.083,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.9,1.0,85.9,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2023-04-07 07:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.0,1.0,84.5,1.0,639.0,1.0,-9999.0,1.0,27.2,1.0,17.7,1.0,0.2,1.0
2023-04-07 08:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.89,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,79.7,1.0,639.6,1.0,-9999.0,1.0,83.8,1.0,18.5,1.0,0.4,1.0
2023-04-07 09:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.2,1.0,71.9,1.0,640.1,1.0,-9999.0,1.0,388.1,1.0,20.2,1.0,1.7,1.0
2023-04-07 10:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6,1.0,60.9,1.0,639.9,1.0,-9999.0,1.0,531.7,1.0,22.2,1.0,1.2,1.0
2023-04-07 11:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.8,1.0,51.3,1.0,639.3,1.0,-9999.0,1.0,450.0,1.0,23.8,1.0,0.4,1.0
2023-04-07 12:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.7,1.0,45.3,1.0,638.4,1.0,-9999.0,1.0,471.4,1.0,25.3,1.0,0.6,1.0
2023-04-07 13:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.1,1.0,43.5,1.0,637.7,1.0,-9999.0,1.0,298.8,1.0,25.6,1.0,0.6,1.0
2023-04-07 14:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.3,1.0,45.7,1.0,636.8,1.0,-9999.0,1.0,410.0,1.0,25.9,1.0,2.6,1.0
2023-04-07 15:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3,1.0,55.6,1.0,636.4,1.0,-9999.0,1.0,170.6,1.0,24.0,1.0,2.7,1.0
