Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-08-04 02:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.628,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 03:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.099,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 04:00:00,37,-9999.0,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.315,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 05:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7731,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 06:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4679,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 07:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7609,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 08:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 09:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 10:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 12:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 13:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.71,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 14:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-08-04 15:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.97,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4,1.0,40.1,1.0,636.6,1.0,-9999.0,1.0,367.3,1.0,27.1,1.0,1.2,1.0
2022-08-04 16:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9,1.0,40.2,1.0,636.2,1.0,-9999.0,1.0,295.8,1.0,27.3,1.0,1.3,1.0
2022-08-04 17:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,47.5,1.0,636.1,1.0,-9999.0,1.0,196.8,1.0,26.4,1.0,2.9,1.0
2022-08-04 18:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.2,1.0,59.3,1.0,636.2,1.0,-9999.0,1.0,29.3,1.0,24.5,1.0,2.6,1.0
2022-08-04 19:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,66.2,1.0,636.9,1.0,-9999.0,1.0,1.1,1.0,23.1,1.0,2.3,1.0
2022-08-04 20:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.884,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6,1.0,69.4,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,22.5,1.0,1.1,1.0
2022-08-04 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.9,1.0,75.3,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,1.0,1.0
2022-08-04 22:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.8,1.0,78.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.8,1.0
2022-08-04 23:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.6,1.0,81.7,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.9,1.0
2022-08-05 00:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.3,1.0,81.8,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.6,1.0
2022-08-05 01:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.5,1.0,84.5,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.7,1.0
2022-08-05 02:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.6,1.0,88.9,1.0,638.4,1.0,-9999.0,1.0,0.5,1.0,17.8,1.0,0.5,1.0
2022-08-05 03:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.844,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.5,1.0,90.7,1.0,638.3,1.0,-9999.0,1.0,0.5,1.0,17.5,1.0,0.2,1.0
2022-08-05 04:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.758,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,88.7,1.0,638.9,1.0,-9999.0,1.0,1.5,1.0,17.1,1.0,1.3,1.0
2022-08-05 05:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.373,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.9,1.0,86.8,1.0,638.3,1.0,-9999.0,1.0,0.9,1.0,16.2,1.0,0.3,1.0
2022-08-05 06:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.331,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.4,1.0,88.7,1.0,638.2,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,0.4,1.0
2022-08-05 07:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.3,1.0,89.0,1.0,638.8,1.0,-9999.0,1.0,14.8,1.0,16.2,1.0,0.3,1.0
2022-08-05 08:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.9,1.0,88.4,1.0,639.6,1.0,-9999.0,1.0,39.1,1.0,17.1,1.0,0.2,1.0
2022-08-05 09:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.902,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.7,1.0,83.4,1.0,640.0,1.0,-9999.0,1.0,142.7,1.0,18.4,1.0,0.1,1.0
2022-08-05 10:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.5,1.0,71.3,1.0,639.6,1.0,-9999.0,1.0,297.4,1.0,20.6,1.0,0.2,1.0
2022-08-05 11:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.3,1.0,64.0,1.0,639.4,1.0,-9999.0,1.0,315.1,1.0,21.9,1.0,0.0,1.0
2022-08-05 12:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.5,1.0,58.8,1.0,639.2,1.0,-9999.0,1.0,316.1,1.0,22.7,1.0,0.2,1.0
2022-08-05 13:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.9,1.0,54.5,1.0,638.2,1.0,-9999.0,1.0,359.7,1.0,23.7,1.0,0.6,1.0
2022-08-05 14:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.95,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7,1.0,50.6,1.0,637.5,1.0,-9999.0,1.0,435.4,1.0,25.2,1.0,0.2,1.0
2022-08-05 15:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.46,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.9,1.0,45.5,1.0,636.6,1.0,-9999.0,1.0,435.7,1.0,26.6,1.0,0.2,1.0
2022-08-05 16:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.65,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6,1.0,44.2,1.0,636.1,1.0,-9999.0,1.0,213.6,1.0,26.5,1.0,0.1,1.0
2022-08-05 17:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4,1.0,54.6,1.0,635.8,1.0,-9999.0,1.0,111.2,1.0,25.2,1.0,0.6,1.0
2022-08-05 18:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.5,1.0,69.2,1.0,636.3,1.0,-9999.0,1.0,28.4,1.0,22.2,1.0,3.1,1.0
2022-08-05 19:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.15,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0,1.0,76.0,1.0,637.1,1.0,-9999.0,1.0,0.8,1.0,21.3,1.0,2.3,1.0
2022-08-05 20:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.62,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.7,1.0,81.4,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.8,1.0
2022-08-05 21:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.498,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5,1.0,83.8,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.4,1.0
2022-08-05 22:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.217,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.5,1.0,86.8,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.3,1.0
2022-08-05 23:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.418,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.6,1.0,89.4,1.0,639.4,1.0,-9999.0,1.0,0.1,1.0,18.0,1.0,0.2,1.0
2022-08-06 00:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.187,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7,1.0,89.4,1.0,639.3,1.0,-9999.0,1.0,0.5,1.0,17.8,1.0,0.1,1.0
2022-08-06 01:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.225,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,91.5,1.0,639.3,3.0,-9999.0,1.0,3.5,1.0,17.1,1.0,0.3,1.0
2022-08-06 02:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.066,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5,1.0,92.6,1.0,639.3,3.0,-9999.0,1.0,4.0,1.0,16.5,1.0,0.2,1.0
2022-08-06 03:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.65,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.1,1.0,92.5,1.0,639.0,1.0,-9999.0,1.0,4.0,1.0,16.2,1.0,0.2,1.0
2022-08-06 04:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.348,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.9,1.0,92.5,1.0,638.7,1.0,-9999.0,1.0,3.2,1.0,16.0,1.0,0.3,1.0
2022-08-06 05:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.433,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.0,1.0,92.3,1.0,638.7,1.0,-9999.0,1.0,2.0,1.0,16.1,1.0,0.2,1.0
2022-08-06 06:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.497,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.0,1.0,91.7,1.0,639.1,1.0,-9999.0,1.0,2.0,1.0,16.3,1.0,0.2,3.0
2022-08-06 07:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.857,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.8,1.0,91.6,1.0,639.4,1.0,-9999.0,1.0,19.3,1.0,16.6,1.0,0.2,3.0
2022-08-06 08:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.452,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9,1.0,89.7,1.0,639.9,1.0,-9999.0,1.0,61.2,1.0,17.5,1.0,0.1,1.0
2022-08-06 09:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.395,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9,1.0,86.1,1.0,640.6,1.0,-9999.0,1.0,54.1,1.0,17.9,1.0,0.2,1.0
2022-08-06 10:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.539,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.9,1.0,89.2,1.0,640.8,1.0,-9999.0,1.0,77.5,1.0,17.3,1.0,0.1,1.0
2022-08-06 11:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.094,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9,1.0,83.7,1.0,640.6,1.0,-9999.0,1.0,306.4,1.0,19.1,1.0,0.1,1.0
2022-08-06 12:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,67.4,1.0,640.0,1.0,-9999.0,1.0,471.6,1.0,22.0,1.0,0.4,1.0
2022-08-06 13:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.7,1.0,64.5,1.0,639.0,1.0,-9999.0,1.0,357.5,1.0,22.4,1.0,0.4,1.0
2022-08-06 14:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.6,1.0,55.1,1.0,637.9,1.0,-9999.0,1.0,387.2,1.0,24.0,1.0,0.2,1.0
2022-08-06 15:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1,1.0,50.3,1.0,637.2,1.0,-9999.0,1.0,344.3,1.0,24.8,1.0,0.8,1.0
2022-08-06 16:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.23,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.3,1.0,45.9,1.0,636.5,1.0,-9999.0,1.0,307.6,1.0,25.6,1.0,0.4,1.0
2022-08-06 17:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.72,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.2,1.0,40.6,1.0,636.4,1.0,-9999.0,1.0,280.3,1.0,27.0,1.0,0.0,1.0
2022-08-06 18:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.76,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9,1.0,63.5,1.0,636.6,1.0,-9999.0,1.0,32.7,1.0,22.7,1.0,0.8,1.0
2022-08-06 19:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.34,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.5,1.0,73.2,1.0,637.4,1.0,-9999.0,1.0,1.0,1.0,20.6,1.0,0.6,1.0
2022-08-06 20:00:00,37,-9999.0,1.0,17.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.174,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.5,1.0,81.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.3,1.0
2022-08-06 21:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.566,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.1,1.0,83.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.1,1.0
2022-08-06 22:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.15,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,82.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.7,1.0
2022-08-06 23:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.7,1.0,83.8,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.9,1.0
2022-08-07 00:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.6,1.0,83.0,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.8,1.0
2022-08-07 01:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.585,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.6,1.0,85.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,1.0
2022-08-07 02:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.215,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.1,1.0,86.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.1,1.0
2022-08-07 03:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.252,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.6,1.0,89.3,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-08-07 04:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.375,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.6,1.0,89.8,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-08-07 05:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9409,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.0,1.0,89.5,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,3.0
2022-08-07 06:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7336,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,89.8,1.0,638.8,1.0,-9999.0,1.0,0.4,1.0,17.7,1.0,0.2,3.0
2022-08-07 07:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.283,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.4,1.0,90.3,1.0,639.5,1.0,-9999.0,1.0,23.7,1.0,17.8,1.0,0.1,1.0
2022-08-07 08:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.762,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.6,1.0,81.9,1.0,639.9,1.0,-9999.0,1.0,121.0,1.0,19.4,1.0,0.2,1.0
2022-08-07 09:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6,1.0,66.2,1.0,640.1,1.0,-9999.0,1.0,361.3,1.0,22.2,1.0,0.1,1.0
