Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-04-04 07:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,88.8,1.0,639.4,1.0,-9999.0,1.0,18.4,1.0,16.9,1.0,0.2,3.0
2022-04-04 08:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.6,1.0,83.5,1.0,639.6,1.0,-9999.0,1.0,75.7,1.0,18.3,1.0,0.2,3.0
2022-04-04 09:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.0,1.0,74.4,1.0,639.8,1.0,-9999.0,1.0,197.8,1.0,20.0,1.0,0.1,1.0
2022-04-04 10:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.4,1.0,59.7,1.0,639.7,1.0,-9999.0,1.0,585.4,1.0,22.6,1.0,0.3,1.0
2022-04-04 11:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,49.1,1.0,639.4,1.0,-9999.0,1.0,685.0,1.0,24.8,1.0,0.3,1.0
2022-04-04 12:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2,1.0,42.3,1.0,638.8,1.0,-9999.0,1.0,612.7,1.0,26.5,1.0,0.5,1.0
2022-04-04 13:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.97,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2022-04-04 14:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.7,1.0,64.4,1.0,637.4,1.0,-9999.0,1.0,116.2,1.0,22.4,1.0,0.4,1.0
2022-04-04 15:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.8,1.0,58.6,1.0,636.7,1.0,-9999.0,1.0,314.3,1.0,24.3,1.0,0.1,1.0
2022-04-04 16:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.9,1.0,50.4,1.0,635.9,1.0,-9999.0,1.0,315.3,1.0,25.7,1.0,1.1,1.0
2022-04-04 17:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5,1.0,57.4,1.0,636.0,1.0,-9999.0,1.0,75.5,1.0,24.3,1.0,1.8,1.0
2022-04-04 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.7,1.0,74.1,1.0,636.9,1.0,-9999.0,1.0,16.4,1.0,20.8,1.0,3.4,1.0
2022-04-04 19:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.7,1.0,83.8,1.0,637.8,1.0,-9999.0,1.0,0.2,1.0,18.8,1.0,1.4,1.0
2022-04-04 20:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.0,1.0,88.4,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,1.0
2022-04-04 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.3,1.0,90.2,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.3,1.0
2022-04-04 22:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.1,1.0,90.7,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.3,1.0
2022-04-04 23:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.2,1.0,90.4,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-04-05 00:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.3,1.0,89.7,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2022-04-05 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.4,1.0,90.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-04-05 02:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.7,1.0,90.1,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,3.0
2022-04-05 03:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.2,1.0,90.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2022-04-05 04:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.4,1.0,91.0,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.1,1.0
2022-04-05 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.7,1.0,91.9,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,1.0
2022-04-05 06:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.0,1.0,92.0,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.2,3.0
2022-04-05 07:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.9,1.0,92.0,1.0,639.5,1.0,-9999.0,1.0,7.9,1.0,16.2,1.0,0.2,3.0
2022-04-05 08:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,90.7,1.0,639.9,1.0,-9999.0,1.0,42.4,1.0,16.7,1.0,0.2,3.0
2022-04-05 09:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.7,1.0,83.4,1.0,640.5,1.0,-9999.0,1.0,133.5,1.0,18.0,1.0,0.4,1.0
2022-04-05 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.97,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5,1.0,69.0,1.0,640.3,1.0,-9999.0,1.0,345.8,1.0,20.6,1.0,0.1,1.0
2022-04-05 11:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1,1.0,57.5,1.0,639.8,1.0,-9999.0,1.0,518.7,1.0,22.2,1.0,1.0,1.0
2022-04-05 12:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.99,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9,1.0,56.5,1.0,639.3,1.0,-9999.0,1.0,438.1,1.0,23.0,1.0,0.2,1.0
2022-04-05 13:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.8,1.0,48.0,1.0,638.3,1.0,-9999.0,1.0,746.4,1.0,25.0,1.0,0.1,1.0
2022-04-05 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9,1.0,41.3,1.0,637.0,1.0,-9999.0,1.0,724.2,1.0,27.0,1.0,0.1,1.0
2022-04-05 15:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7,1.0,39.8,1.0,636.1,1.0,-9999.0,1.0,602.2,1.0,27.7,1.0,0.7,1.0
2022-04-05 16:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5,1.0,39.2,1.0,635.4,1.0,-9999.0,1.0,304.3,1.0,27.9,1.0,0.6,1.0
2022-04-05 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6,1.0,45.9,1.0,635.3,1.0,-9999.0,1.0,137.1,1.0,26.5,1.0,0.7,1.0
2022-04-05 18:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.8,1.0,53.4,1.0,635.8,1.0,-9999.0,1.0,15.4,1.0,24.7,1.0,3.0,1.0
2022-04-05 19:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.2,1.0,63.5,1.0,636.6,1.0,-9999.0,1.0,0.4,1.0,23.0,1.0,1.5,1.0
2022-04-05 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.4,1.0,70.3,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,1.8,1.0
2022-04-05 21:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.2,1.0,74.4,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,1.9,1.0
2022-04-05 22:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.3,1.0,76.2,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.7,1.0
2022-04-05 23:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.788,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.8,1.0,79.6,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.3,1.0
2022-04-06 00:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5,1.0,80.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.3,1.0
2022-04-06 01:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9,1.0,82.0,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.7,1.0
2022-04-06 02:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.8,1.0,88.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.3,1.0
2022-04-06 03:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.0,1.0,90.5,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.0,1.0
2022-04-06 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.8,1.0,91.3,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,1.0
2022-04-06 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.0,1.0,91.4,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2022-04-06 06:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.4,1.0,90.2,1.0,638.3,1.0,-9999.0,1.0,0.1,1.0,17.3,1.0,0.2,3.0
2022-04-06 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.8,1.0,90.9,1.0,638.7,1.0,-9999.0,1.0,28.4,1.0,17.5,1.0,0.2,3.0
2022-04-06 08:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,84.6,1.0,639.1,1.0,-9999.0,1.0,170.6,1.0,19.6,1.0,0.1,1.0
2022-04-06 09:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.8,1.0,67.9,1.0,639.4,1.0,-9999.0,1.0,438.9,1.0,22.2,1.0,0.4,1.0
2022-04-06 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1,1.0,56.0,1.0,639.2,1.0,-9999.0,1.0,598.4,1.0,24.5,1.0,0.1,1.0
2022-04-06 11:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,47.0,1.0,638.7,1.0,-9999.0,1.0,701.4,1.0,25.7,1.0,1.0,1.0
2022-04-06 12:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.1,1.0,40.9,1.0,638.0,1.0,-9999.0,1.0,757.9,1.0,27.1,1.0,0.5,1.0
2022-04-06 13:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.25,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.0,1.0,37.7,1.0,637.1,1.0,-9999.0,1.0,726.0,1.0,28.6,1.0,0.4,1.0
2022-04-06 14:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.19,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6,1.0,36.4,1.0,636.0,1.0,-9999.0,1.0,657.1,1.0,29.1,1.0,1.1,1.0
2022-04-06 15:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.3,1.0,38.8,1.0,635.3,1.0,-9999.0,1.0,629.3,1.0,28.9,1.0,2.9,1.0
2022-04-06 16:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.1,1.0,45.1,1.0,635.3,1.0,-9999.0,1.0,50.6,1.0,26.1,1.0,1.0,1.0
2022-04-06 17:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.5,1.0,54.2,1.0,635.8,1.0,-9999.0,1.0,27.9,1.0,23.4,1.0,0.7,1.0
2022-04-06 18:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.4,1.0,67.0,1.0,636.1,1.0,-9999.0,1.0,22.1,1.0,21.8,1.0,0.8,1.0
2022-04-06 19:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.8,1.0,70.6,1.0,636.6,1.0,-9999.0,1.0,0.4,1.0,21.1,1.0,0.9,1.0
2022-04-06 20:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.6,1.0,71.5,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.4,1.0
2022-04-06 21:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.3,1.0,74.5,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.2,1.0
2022-04-06 22:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.6,1.0,81.4,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,1.2,1.0
2022-04-06 23:00:00,37,-9999.0,1.0,1.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.7,1.0,92.2,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.7,1.0
2022-04-07 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.9,1.0,92.8,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.4,1.0
2022-04-07 01:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.5,1.0,92.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.3,1.0
2022-04-07 02:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.7,1.0,92.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,1.0
2022-04-07 03:00:00,37,-9999.0,1.0,-1.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.6,1.0,92.9,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,3.0
2022-04-07 04:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.4,1.0,93.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,3.0
2022-04-07 05:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.2,1.0,93.1,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,3.0
2022-04-07 06:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.6,1.0,92.1,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.4,1.0
2022-04-07 07:00:00,37,-9999.0,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,90.6,1.0,639.3,1.0,-9999.0,1.0,12.3,1.0,16.6,1.0,0.2,1.0
2022-04-07 08:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.5,1.0,87.4,1.0,639.5,1.0,-9999.0,1.0,73.0,1.0,17.5,1.0,0.2,1.0
2022-04-07 09:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.1,1.0,75.8,1.0,640.1,1.0,-9999.0,1.0,193.9,1.0,19.9,1.0,0.0,1.0
2022-04-07 10:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,69.8,1.0,640.2,1.0,-9999.0,1.0,330.5,1.0,21.6,1.0,0.1,1.0
2022-04-07 11:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8,1.0,59.7,1.0,639.7,1.0,-9999.0,1.0,532.1,1.0,23.2,1.0,0.3,1.0
2022-04-07 12:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.6,1.0,51.7,1.0,639.2,1.0,-9999.0,1.0,643.6,1.0,24.2,1.0,1.5,1.0
2022-04-07 13:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1,1.0,46.1,1.0,638.0,1.0,-9999.0,1.0,483.8,1.0,25.0,1.0,1.2,1.0
2022-04-07 14:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.4,1.0,41.2,1.0,637.1,1.0,-9999.0,1.0,308.8,1.0,26.5,1.0,0.1,1.0
2022-04-07 15:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.0,1.0,55.5,1.0,636.6,1.0,-9999.0,1.0,92.9,1.0,24.3,1.0,0.8,1.0
