Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-07-19 01:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4556.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.1,1.0,85.4,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2023-07-19 02:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.0,1.0,85.3,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.6,1.0
2023-07-19 03:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.0,1.0,85.1,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.2,1.0
2023-07-19 04:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6121.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.3,1.0,82.9,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.6,1.0
2023-07-19 05:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5465.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.2,1.0,84.0,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.5,1.0
2023-07-19 06:00:00,37,-9999.0,1.0,2.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4444.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.9,1.0,83.6,1.0,640.5,3.0,-9999.0,1.0,0.3,1.0,15.9,1.0,0.8,1.0
2023-07-19 07:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3216.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.7,1.0,77.6,1.0,640.8,1.0,-9999.0,1.0,53.4,1.0,17.8,1.0,0.3,1.0
2023-07-19 08:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7335.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.2,1.0,56.3,1.0,640.9,1.0,-9999.0,1.0,210.4,1.0,22.1,1.0,0.1,1.0
2023-07-19 09:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.1,1.0,43.8,1.0,641.1,1.0,-9999.0,1.0,388.8,1.0,24.9,1.0,0.3,1.0
2023-07-19 10:00:00,37,-9999.0,1.0,14.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.5,1.0,36.0,1.0,640.7,1.0,-9999.0,1.0,542.7,1.0,26.5,1.0,0.1,1.0
2023-07-19 11:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8,1.0,31.2,1.0,640.4,1.0,-9999.0,1.0,662.3,1.0,27.7,1.0,2.4,1.0
2023-07-19 12:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.8,1.0,28.7,1.0,640.1,1.0,-9999.0,1.0,736.6,1.0,28.8,1.0,3.3,1.0
2023-07-19 13:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.4,1.0,29.4,1.0,639.7,1.0,-9999.0,1.0,701.9,1.0,28.7,1.0,4.1,1.0
2023-07-19 14:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0,1.0,30.6,1.0,639.3,1.0,-9999.0,1.0,461.0,1.0,28.4,1.0,3.5,1.0
2023-07-19 15:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4,1.0,31.0,1.0,639.0,1.0,-9999.0,1.0,316.7,1.0,28.1,1.0,3.1,1.0
2023-07-19 16:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2,1.0,33.2,1.0,638.6,1.0,-9999.0,1.0,217.9,1.0,27.2,1.0,1.7,1.0
2023-07-19 17:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1,1.0,32.7,1.0,638.3,1.0,-9999.0,1.0,258.0,1.0,27.5,1.0,1.8,1.0
2023-07-19 18:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3,1.0,34.9,1.0,638.4,1.0,-9999.0,1.0,46.4,1.0,26.5,1.0,1.3,1.0
2023-07-19 19:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.8,1.0,39.1,1.0,639.0,1.0,-9999.0,1.0,1.9,1.0,24.9,1.0,0.9,1.0
2023-07-19 20:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2889.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.9,1.0,55.1,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,1.2,1.0
2023-07-19 21:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6434.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.3,1.0,59.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,1.2,1.0
2023-07-19 22:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7658.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.4,1.0,64.4,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.7,1.0
2023-07-19 23:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6101.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.6,1.0,65.5,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.6,1.0
2023-07-20 00:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.0,1.0,69.7,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.8,1.0
2023-07-20 01:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7274.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.5,1.0,71.2,1.0,640.5,3.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.8,1.0
2023-07-20 02:00:00,37,-9999.0,1.0,-3.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7184.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.1,1.0,73.5,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.4,1.0
2023-07-20 03:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.7,1.0,75.2,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.5,1.0
2023-07-20 04:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6932.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.7,1.0,73.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.9,1.0
2023-07-20 05:00:00,37,-9999.0,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6259.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.3,1.0,77.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.4,1.0
2023-07-20 06:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6116.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.2,1.0,80.2,1.0,639.7,1.0,-9999.0,1.0,0.4,1.0,15.5,1.0,0.3,1.0
2023-07-20 07:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5333.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.8,1.0,73.0,1.0,639.9,1.0,-9999.0,1.0,53.8,1.0,17.8,1.0,0.4,1.0
2023-07-20 08:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8752.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,53.8,1.0,640.3,1.0,-9999.0,1.0,213.1,1.0,22.1,1.0,0.4,1.0
2023-07-20 09:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.0,1.0,39.2,1.0,640.1,1.0,-9999.0,1.0,391.4,1.0,25.2,1.0,1.0,1.0
2023-07-20 10:00:00,37,-9999.0,1.0,16.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7,1.0,32.5,1.0,639.7,1.0,-9999.0,1.0,549.1,1.0,27.3,1.0,0.6,1.0
2023-07-20 11:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7,1.0,28.8,1.0,639.2,1.0,-9999.0,1.0,689.0,1.0,28.5,1.0,3.1,1.0
2023-07-20 12:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,27.9,1.0,638.8,1.0,-9999.0,1.0,565.2,1.0,29.1,1.0,3.5,1.0
2023-07-20 13:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.2,1.0,27.8,1.0,638.3,1.0,-9999.0,1.0,511.2,1.0,29.0,1.0,3.5,1.0
2023-07-20 14:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.6,1.0,26.8,1.0,637.8,1.0,-9999.0,1.0,655.5,1.0,29.8,1.0,3.4,1.0
2023-07-20 15:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.3,1.0,27.9,1.0,637.4,1.0,-9999.0,1.0,458.3,1.0,29.4,1.0,3.4,1.0
2023-07-20 16:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6,1.0,29.1,1.0,637.1,1.0,-9999.0,1.0,322.1,1.0,29.2,1.0,2.9,1.0
2023-07-20 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.8,1.0,29.7,1.0,637.2,1.0,-9999.0,1.0,225.7,1.0,28.7,1.0,3.3,1.0
2023-07-20 18:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.7,1.0,31.8,1.0,637.4,1.0,-9999.0,1.0,44.9,1.0,27.6,1.0,2.3,1.0
2023-07-20 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5561.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.5,1.0,40.9,1.0,638.0,1.0,-9999.0,1.0,2.1,1.0,24.8,1.0,0.3,1.0
2023-07-20 20:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1212.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.1,1.0,55.6,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.2,1.0
2023-07-20 21:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2185.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.7,1.0,57.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.8,1.0
2023-07-20 22:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4973.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.1,1.0,66.0,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.5,1.0
2023-07-20 23:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4812.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.1,1.0,69.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.6,1.0
2023-07-21 00:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.6,1.0,69.3,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.5,1.0
2023-07-21 01:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6911.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.1,1.0,72.2,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.5,1.0
2023-07-21 02:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.1,1.0,75.0,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2023-07-21 03:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6628.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.8,1.0,72.9,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.3,1.0
2023-07-21 04:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6442.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.3,1.0,71.0,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2023-07-21 05:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3843.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.6,1.0,71.7,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.3,1.0
2023-07-21 06:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5183.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.1,1.0,69.8,1.0,638.9,1.0,-9999.0,1.0,0.1,1.0,18.8,1.0,0.5,1.0
2023-07-21 07:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5578.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.4,1.0,59.5,1.0,639.1,1.0,-9999.0,1.0,19.2,1.0,20.3,1.0,0.4,1.0
2023-07-21 08:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6342.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.0,1.0,54.1,1.0,639.4,1.0,-9999.0,1.0,94.0,1.0,21.9,1.0,0.3,1.0
2023-07-21 09:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3633.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.6,1.0,52.6,1.0,639.4,3.0,-9999.0,1.0,109.3,1.0,22.6,1.0,0.2,1.0
2023-07-21 10:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5,1.0,43.6,1.0,639.4,3.0,-9999.0,1.0,344.5,1.0,25.0,1.0,0.2,1.0
2023-07-21 11:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.5,1.0,38.2,1.0,639.1,1.0,-9999.0,1.0,513.9,1.0,26.5,1.0,0.9,1.0
2023-07-21 12:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.75,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,36.2,1.0,638.6,1.0,-9999.0,1.0,567.7,1.0,27.4,1.0,2.2,1.0
2023-07-21 13:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.58,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,34.3,1.0,638.3,1.0,-9999.0,1.0,396.4,1.0,27.7,1.0,2.7,1.0
2023-07-21 14:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.95,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5,1.0,34.0,1.0,638.1,1.0,-9999.0,1.0,263.6,1.0,27.4,1.0,3.1,1.0
2023-07-21 15:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6,1.0,34.6,1.0,637.7,1.0,-9999.0,1.0,149.8,1.0,27.0,1.0,1.8,1.0
2023-07-21 16:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.97,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.8,1.0,34.9,1.0,637.2,1.0,-9999.0,1.0,213.5,1.0,27.2,1.0,1.6,1.0
2023-07-21 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6,1.0,36.2,1.0,637.4,1.0,-9999.0,1.0,113.8,1.0,26.4,1.0,1.7,1.0
2023-07-21 18:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.5,1.0,39.5,1.0,637.7,1.0,-9999.0,1.0,40.7,1.0,25.3,1.0,0.5,1.0
2023-07-21 19:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,52.4,1.0,637.9,1.0,-9999.0,1.0,1.5,1.0,22.5,1.0,0.8,1.0
2023-07-21 20:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.0,1.0,53.8,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,1.3,1.0
2023-07-21 21:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8058.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.8,1.0,64.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.2,1.0
2023-07-21 22:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8796.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.5,1.0,66.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.8,1.0
2023-07-21 23:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6374.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.2,1.0,67.3,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.4,1.0
2023-07-22 00:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1491.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.8,1.0,73.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.3,1.0
2023-07-22 01:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1734.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.4,1.0,76.2,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2023-07-22 02:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.4,1.0,77.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.4,1.0
2023-07-22 03:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4474.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.8,1.0,78.6,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,1.0
2023-07-22 04:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5768.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.1,1.0,81.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,1.0
2023-07-22 05:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4584.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.5,1.0,81.7,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.3,1.0
2023-07-22 06:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5522.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.6,1.0,79.5,1.0,638.5,1.0,-9999.0,1.0,0.1,1.0,16.2,1.0,0.2,1.0
2023-07-22 07:00:00,37,-9999.0,1.0,12.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4603.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.0,1.0,80.2,1.0,639.2,1.0,-9999.0,1.0,19.9,1.0,16.1,1.0,0.2,1.0
2023-07-22 08:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4222.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.5,1.0,67.7,1.0,639.5,1.0,-9999.0,1.0,146.8,1.0,19.6,1.0,0.1,1.0
2023-07-22 09:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8736.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.8,1.0,53.6,1.0,640.0,1.0,-9999.0,1.0,253.1,1.0,22.5,1.0,0.1,1.0
